#    	Phi		Psi
8519	37.53830	35.56592
8520	39.80038	40.79832
8521	40.02576	48.46033
8522	36.99572	34.00450
8523	31.88156	38.68539
8524	42.99738	50.96867
8525	39.10329	36.92057
8526	31.40366	37.67580
8527	37.80014	50.83501
8528	37.55965	34.05508
8529	37.91613	39.07315
8530	37.61971	51.52082
8531	38.86487	31.52304
8532	39.36922	41.71686
8533	32.43554	48.15108
8534	42.16972	43.17303
8535	36.36430	36.43123
8536	35.39103	47.87380
8537	42.17973	38.78461
8538	37.68660	36.67364
8539	35.79734	50.54337
8540	34.34458	34.83522
8541	40.05652	41.08136
8542	36.20728	44.93930
8543	39.73452	35.93194
8544	38.08729	45.60470
8545	41.41867	44.37021
8546	35.81807	33.08115
8547	39.80391	46.06089
8548	36.04375	38.85407
8549	34.59336	36.28717
8550	40.52773	44.65379
8551	37.84286	40.82969
8552	34.92112	34.32767
8553	40.76647	48.39531
8554	36.04440	31.01452
8555	37.54544	39.86605
8556	40.04654	45.24235
8557	38.70109	34.55016
8558	36.40193	38.54549
8559	38.96719	50.35657
8560	36.41273	35.68457
8561	36.71101	37.90195
8562	36.62046	48.83047
8563	38.98882	28.05695
8564	39.57029	43.13633
8565	35.53458	48.80882
8566	37.11294	30.89996
8567	38.45430	46.22374
8568	41.19407	52.45779
8569	37.94981	45.06711
8570	37.64530	28.81232
8571	39.73543	47.54479
8572	38.84716	39.64640
8573	35.90195	35.18417
8574	34.22953	46.24372
8575	44.25859	37.80131
8576	34.45984	33.91256
8577	35.08269	48.78005
8578	39.95070	39.50965
8579	35.75539	33.81231
8580	38.08727	50.80984
8581	37.93607	47.37795
8582	37.98074	28.40993
8583	35.32439	48.36519
8584	37.39083	41.99378
8585	37.51825	33.19711
8586	40.18379	48.62963
8587	34.82447	40.10690
8588	41.30073	35.40231
8589	40.64841	44.94056
8590	33.56530	38.23368
8591	38.60970	38.15480
8592	39.26693	44.65639
8593	36.02821	35.51869
8594	36.58487	39.05589
8595	36.36510	40.60638
8596	39.68318	35.01315
8597	38.21777	43.47067
8598	36.08134	41.83375
8599	37.85054	36.67757
8600	40.06091	45.17614
8601	35.23795	39.90706
8602	35.74625	32.67675
8603	40.82135	51.32220
8604	35.14106	34.79045
8605	38.75262	36.05267
8606	39.86644	49.73460
8607	33.85665	40.10855
8608	41.69458	34.03757
8609	37.92699	46.40553
8610	36.16135	39.59580
8611	38.29674	33.40694
8612	37.25285	46.12094
8613	39.99030	43.18772
8614	34.61026	30.01608
8615	34.52715	45.60289
8616	39.61351	39.86000
8617	37.64885	34.37484
8618	39.18078	46.92223
8619	38.03245	36.55351
8620	36.18127	37.08218
8621	37.81353	52.53453
8622	39.60827	36.92716
8623	37.38907	35.30121
8624	37.57717	50.33778
8625	36.83876	33.80170
8626	38.34541	39.20070
8627	37.62269	45.58084
8628	36.02653	33.45700
8629	37.74061	43.45520
8630	41.40880	44.82749
8631	37.46814	31.47299
8632	38.19558	45.19036
8633	34.66860	46.32013
8634	35.90268	30.66372
8635	37.94809	42.68708
8636	39.60480	43.37149
8637	39.25131	32.36000
8638	37.32930	46.21923
8639	39.91247	42.31738
8640	35.78882	30.92319
8641	39.31200	50.30556
8642	34.84563	40.61877
8643	36.86854	35.23160
8644	38.33548	47.59428
8645	39.32982	39.95356
8646	34.66617	32.32426
8647	36.66749	53.13803
8648	41.93724	48.70631
8649	36.01283	30.00167
8650	36.99041	51.31090
8651	37.75538	40.30561
8652	37.83443	33.94806
8653	38.02690	44.64857
8654	39.31993	40.28933
8655	35.60750	33.93740
8656	36.47498	52.83721
8657	39.06315	37.36986
8658	38.83770	34.41729
8659	37.07646	49.35236
8660	36.88441	34.79113
8661	39.31756	34.57130
8662	35.69167	52.39846
8663	35.23107	35.91753
8664	40.59707	36.91708
8665	37.49681	50.09040
8666	37.05377	36.34136
8667	39.85867	38.17854
8668	39.24248	46.43923
8669	36.35431	37.64338
8670	32.03315	37.02317
8671	40.99138	47.95766
8672	40.22607	39.57080
8673	33.58935	36.64569
8674	41.60027	46.23294
8675	35.43145	33.74041
8676	35.90355	39.41192
8677	44.34292	46.02172
8678	36.76537	38.21268
8679	31.02857	41.21278
8680	40.08818	43.91721
8681	41.69976	35.79951
8682	36.16387	39.71917
8683	36.20217	39.50453
8684	37.34362	37.97618
8685	38.91998	40.61942
8686	38.06936	38.17089
8687	39.27098	42.98126
8688	36.47320	42.32397
8689	33.32492	35.42789
8690	41.28540	47.63377
8691	36.88113	46.97911
8692	34.89923	32.95058
8693	38.96117	43.66989
8694	42.29850	43.99265
8695	35.33759	32.58052
8696	36.62329	43.75848
8697	34.25913	40.90194
8698	41.05363	35.09336
8699	37.06379	43.20802
8700	38.73531	37.38256
8701	40.67982	37.12574
8702	29.78561	41.50212
8703	37.25551	41.63119
8704	38.31644	35.12291
8705	36.41824	43.62040
8706	37.13917	36.83223
8707	44.56827	42.04030
8708	34.76379	39.96229
8709	36.74000	35.23966
8710	41.39566	39.28565
8711	37.05813	47.88544
8712	35.04668	34.67705
8713	38.88026	42.65607
8714	45.27346	45.74325
8715	38.59075	34.69363
8716	35.16476	50.96091
8717	40.06620	45.28658
8718	38.59501	37.95424
8719	35.85897	43.00402
8720	37.75241	41.11153
8721	41.91938	36.14283
8722	39.04426	45.63144
8723	36.93770	42.56487
8724	38.65677	34.84763
8725	40.11510	45.76605
8726	35.26531	39.88917
8727	38.75212	34.15915
8728	39.72087	49.67551
8729	35.36382	43.16526
8730	39.82085	36.99900
8731	36.81099	46.83250
8732	37.79882	36.02102
8733	39.20923	42.75568
8734	36.44233	49.43031
8735	39.76293	35.74524
8736	37.35254	39.53418
8737	38.36454	48.30793
8738	38.01263	34.48831
8739	36.53648	43.68229
8740	36.88869	46.50627
8741	42.34224	33.59129
8742	37.27467	40.12175
8743	43.74814	69.55672
8744	38.03531	60.91422
8745	36.94663	34.35052
8746	40.27523	35.31744
8747	31.76007	49.70614
8748	41.39708	39.58003
8749	39.04827	34.82174
8750	37.11665	52.95748
8751	39.94994	47.15689
8752	33.28823	25.00002
8753	40.28975	57.49434
8754	38.73139	72.56136
8755	40.96350	54.16537
8756	38.13733	47.54393
8757	38.99543	27.72624
8758	37.23181	56.86128
8759	36.03070	41.43686
8760	41.04148	32.85494
8761	37.28720	51.68838
8762	40.03719	38.34661
8763	36.69035	37.91446
8764	38.69370	47.26690
8765	38.46784	35.47582
8766	33.45587	46.05142
8767	42.16448	41.87103
8768	37.43941	36.86248
8769	38.29792	45.78861
8770	37.83643	35.97313
8771	39.30381	40.11526
8772	39.85483	48.50235
8773	34.90126	37.49170
8774	39.25275	38.76029
8775	43.50913	45.63966
8776	32.76057	41.02703
8777	33.36555	39.64066
8778	37.63862	43.51936
8779	43.53820	37.94145
8780	35.50941	37.76174
8781	34.29527	48.37745
8782	39.19506	33.05612
8783	38.17622	42.38634
8784	40.10207	46.28540
8785	33.62757	35.94387
8786	39.83068	49.74426
8787	38.27472	35.89617
8788	39.29125	33.73941
8789	42.37886	51.92903
8790	37.77708	49.33825
8791	37.37951	29.81373
8792	42.12963	43.15203
8793	36.74885	50.94921
8794	38.49075	37.26635
8795	40.28637	40.69130
8796	42.58740	54.57745
8797	41.64118	59.18320
8798	37.17992	40.46896
8799	37.33875	26.84606
8800	40.52817	57.33395
8801	44.70139	66.64854
8802	39.48673	62.40249
8803	37.07840	27.34091
8804	34.67815	47.36227
8805	43.54116	55.07019
8806	38.32384	43.62313
8807	34.82484	26.99381
8808	34.82481	50.53746
8809	44.52158	59.86860
8810	35.07974	58.10001
8811	39.06288	33.96714
8812	38.08653	36.91943
8813	36.47093	60.14502
8814	37.23015	55.37729
8815	42.37799	32.09695
8816	37.95202	39.64073
8817	30.59332	59.23341
8818	45.42179	64.87072
8819	42.65562	66.80624
8820	47.35044	42.16257
8821	35.75615	26.84044
8822	37.68758	61.10580
8823	39.82908	61.86660
8824	35.31452	36.60385
8825	43.65627	40.45382
8826	36.50085	43.49617
8827	36.03588	33.79636
8828	42.52184	44.14411
8829	36.51005	46.72783
8830	42.25170	37.75317
8831	35.63660	39.90266
8832	41.85620	59.00434
8833	37.78708	33.26580
8834	40.34971	33.49560
8835	40.74347	56.38689
8836	44.18550	72.70322
8837	40.59690	87.13977
8838	43.44642	67.61326
8839	38.24690	78.39554
8840	39.40108	68.81092
8841	39.70262	42.92584
8842	37.86396	32.70716
8843	38.62381	40.53970
8844	41.17477	50.60302
8845	31.40988	27.81265
8846	37.15112	53.41906
8847	37.98473	48.18977
8848	37.07072	30.20871
8849	35.01615	46.54281
8850	35.90669	38.43629
8851	38.68237	36.60735
8852	37.48958	52.02158
8853	38.51172	36.80130
8854	34.08940	33.03104
8855	39.78702	43.27436
8856	40.49220	39.04776
8857	35.26752	41.81756
8858	38.80199	37.17381
8859	40.59530	44.59933
8860	36.46556	50.05258
8861	35.00256	32.91164
8862	39.93514	45.60539
8863	40.80530	47.99722
8864	34.90927	31.81141
8865	33.86956	46.88449
8866	40.17110	55.48432
8867	36.97731	60.90993
8868	38.77522	33.61644
8869	31.12432	39.06572
8870	42.18486	65.12122
8871	51.02194	135.15320
8872	30.94402	-174.63954
8873	32.09611	-178.64281
8874	46.94092	95.89703
8875	40.93368	53.26785
8876	38.70904	22.81137
8877	37.09814	50.11010
8878	43.46241	88.64772
8879	40.06315	127.76436
8880	9.72599	169.94266
8881	46.04472	-162.19333
8882	45.11245	88.73127
8883	40.36641	86.53357
8884	42.28183	-168.64742
8885	43.72692	150.60764
8886	39.78260	176.85051
8887	36.88194	-169.49016
8888	42.23532	75.87359
8889	42.56912	76.17441
8890	45.77613	-158.65923
8891	41.08292	173.82077
8892	44.39961	159.27679
8893	39.58419	132.65086
8894	40.25777	56.76376
8895	32.43362	29.71502
8896	45.85334	57.76016
8897	38.88914	54.70635
8898	36.07445	49.56977
8899	37.93526	33.87732
8900	36.17068	33.77537
8901	48.07518	57.29829
8902	52.36839	76.24741
8903	40.04354	145.06393
8904	43.53217	121.66879
8905	40.65630	155.10924
8906	43.46167	-119.80866
8907	13.83526	145.54034
8908	45.90536	119.01383
8909	41.59112	64.07138
8910	37.32000	21.46119
8911	37.71177	49.65508
8912	38.20325	72.57061
8913	44.59215	73.13904
8914	46.38803	110.53878
8915	47.94271	116.76226
8916	43.73175	82.64099
8917	41.93808	147.07007
8918	31.00265	-173.57843
8919	45.35600	169.40817
8920	35.17719	104.35635
8921	45.29528	131.28630
8922	39.55907	125.71622
8923	38.81412	74.17644
8924	40.66803	40.69540
8925	36.65107	21.28559
8926	38.04486	66.57134
8927	46.08837	139.51068
8928	19.47787	-148.22440
8929	41.64318	-137.43611
8930	36.04702	87.72945
8931	42.71635	124.97423
8932	45.70438	121.89669
8933	27.36173	84.51632
8934	44.81757	-157.89731
8935	37.69093	-157.07658
8936	48.24783	126.04106
8937	39.95696	63.69091
8938	39.92174	22.55572
8939	39.72788	40.24160
8940	39.76220	61.73286
8941	44.46373	78.65765
8942	40.39879	129.02800
8943	46.02026	119.68253
8944	22.07883	161.63577
8945	37.59224	-140.22104
8946	44.39550	161.31929
8947	43.03092	92.75478
8948	45.14411	88.96220
8949	38.46690	91.12656
8950	46.18986	85.31760
8951	43.66213	132.36784
8952	21.90060	179.71524
8953	41.50587	177.91122
8954	40.71698	117.85622
8955	43.08596	124.96291
8956	32.86939	176.51912
8957	37.18176	-172.90952
8958	44.77641	139.65845
8959	38.33812	106.48547
8960	46.45036	171.54283
8961	27.00500	169.51494
8962	44.65918	140.66693
8963	45.79155	82.73363
8964	45.60123	74.15204
8965	40.47285	94.64376
8966	41.64750	100.11642
8967	29.26148	133.17728
8968	30.41360	-108.18278
8969	37.97926	-132.56187
8970	42.39568	93.35795
8971	40.31813	94.24702
8972	38.35059	113.21064
8973	51.22068	90.14680
8974	41.85189	161.07584
8975	34.28664	-104.83821
8976	34.54694	-166.76581
8977	49.40467	95.31787
8978	39.41461	90.17463
8979	44.82948	71.02977
8980	45.67394	82.72816
8981	42.84288	157.57208
8982	10.95353	179.48738
8983	46.73395	168.47974
8984	45.23486	97.25140
8985	40.97372	94.25832
8986	47.97950	144.81444
8987	35.82517	166.27594
8988	41.59956	179.48325
8989	42.97565	108.07423
8990	43.91647	108.63432
8991	38.20642	174.13663
8992	28.70416	178.94640
8993	45.31716	131.12851
8994	36.32594	102.22212
8995	42.56819	-164.28355
8996	38.56464	-177.66043
8997	41.85110	120.06802
8998	35.90129	115.86395
8999	45.43383	168.05785
9000	41.64962	-176.47923
9001	36.07594	121.28365
9002	40.17167	139.20470
9003	43.71450	-176.00482
9004	38.97388	156.18097
9005	27.74239	98.64922
9006	45.67132	168.77795
9007	39.61470	158.03195
9008	33.37319	162.25853
9009	37.12463	119.20297
9010	47.33766	160.57983
9011	38.09775	-173.05305
9012	30.29888	129.84503
9013	50.41048	130.17191
9014	46.02215	139.23680
9015	28.76103	157.63828
9016	37.50405	-170.62195
9017	35.64125	138.57092
9018	44.03137	127.31608
9019	44.47616	153.86938
9020	29.92222	-176.47987
9021	37.54311	157.46950
9022	44.86491	112.84471
9023	35.71067	150.12718
9024	33.12474	-149.66547
9025	29.80526	140.56955
9026	44.95437	116.20183
9027	46.60168	148.55450
9028	22.94631	154.87587
9029	33.51651	156.84518
9030	36.29640	132.21779
9031	40.52296	166.95305
9032	33.66960	169.67712
9033	42.63549	136.24028
9034	41.33725	122.82713
9035	37.03625	168.45932
9036	26.34818	156.08580
9037	42.59288	143.83353
9038	45.99012	142.37114
9039	31.53640	162.73656
9040	36.59792	152.62645
9041	50.16057	141.69070
9042	36.38156	126.60887
9043	26.60778	164.29784
9044	39.77310	168.41876
9045	44.06356	147.54663
9046	32.72531	131.48888
9047	31.07928	157.31895
9048	41.20250	-179.51736
9049	40.58540	139.29272
9050	34.15651	119.48525
9051	42.97661	169.24994
9052	40.33046	173.70100
9053	36.31807	145.95351
9054	39.58502	159.03815
9055	38.01540	161.11687
9056	35.37739	137.46422
9057	40.74097	142.34644
9058	29.49639	148.36385
9059	37.45865	149.51068
9060	42.46851	124.76502
9061	41.05917	147.71936
9062	37.95026	-172.74255
9063	29.96059	152.08920
9064	48.37700	133.96353
9065	42.67556	132.27299
9066	27.31598	-169.19350
9067	31.64797	175.12213
9068	43.51202	128.38387
9069	41.11596	139.00069
9070	20.11644	172.22661
9071	41.43787	-166.06493
9072	45.62658	122.96001
9073	43.49138	117.89103
9074	34.74860	142.87790
9075	39.51207	-154.87347
9076	39.68003	172.74603
9077	40.26033	122.29384
9078	44.89681	143.63326
9079	44.06805	105.69376
9080	46.92920	110.87798
9081	23.22885	-172.26436
9082	34.82336	-158.92676
9083	41.33522	118.23768
9084	40.74235	109.81371
9085	41.23639	150.61079
9086	34.06022	178.19601
9087	26.07413	158.60655
9088	43.19371	134.12750
9089	45.01634	134.33508
9090	36.66874	166.17159
9091	28.82076	-170.58371
9092	46.17730	141.33273
9093	47.93231	131.98270
9094	33.42822	134.31421
9095	30.72295	-177.10724
9096	34.69189	168.33601
9097	42.92651	129.56775
9098	45.14521	144.14748
9099	28.46498	156.28487
9100	37.92585	-176.93912
9101	37.14424	135.36438
9102	46.11342	148.01831
9103	29.55057	167.13429
9104	27.59394	-162.72998
9105	37.90499	139.46677
9106	51.19705	147.38412
9107	30.96940	129.98807
9108	28.92486	176.72241
9109	40.15395	179.53067
9110	47.14957	149.24261
9111	35.45492	128.57755
9112	36.30564	156.68773
9113	46.08153	172.73022
9114	31.09098	132.90868
9115	40.32573	138.53375
9116	38.66937	132.17192
9117	42.05012	-169.50516
9118	18.90937	152.08565
9119	47.74487	146.49138
9120	43.45322	106.44958
9121	35.30327	-173.86339
9122	22.68369	-156.43069
9123	44.26563	130.98862
9124	46.33871	92.11225
9125	44.75317	139.38292
9126	17.27514	152.32176
9127	43.71911	-166.88380
9128	33.14331	99.92428
9129	45.40710	155.13145
9130	43.39275	167.44283
9131	24.90401	109.49352
9132	44.49013	-174.30199
9133	41.57960	120.50470
9134	43.95218	133.34872
9135	42.49787	-150.36879
9136	20.49883	130.03836
9137	43.78658	162.75197
9138	43.56543	107.50800
9139	44.57150	65.56283
9140	39.08108	83.44252
9141	42.67492	81.15899
9142	46.05117	81.22690
9143	39.17317	-160.65918
9144	30.98537	-117.97197
9145	41.03936	129.98412
9146	42.95953	93.26032
9147	36.02301	98.08235
9148	46.23783	73.86688
9149	44.71942	75.00743
9150	35.28702	77.36399
9151	40.55824	64.08244
9152	32.09143	36.59906
9153	41.04287	33.44122
9154	37.53133	55.26393
9155	37.84206	53.16137
9156	38.23840	38.18432
9157	43.75374	32.82218
9158	43.89091	56.00359
9159	45.50343	78.60516
9160	41.16271	121.57324
9161	44.68908	115.85099
9162	29.93303	126.61482
9163	36.43773	-131.63005
9164	21.18548	153.65990
9165	43.61277	94.31193
9166	42.73797	106.82563
9167	42.79110	105.69052
9168	42.92996	99.36678
9169	31.38604	-146.53717
9170	29.87569	-116.50898
9171	33.84667	132.45308
9172	47.72060	104.83648
9173	43.89470	123.04478
9174	36.64525	140.62027
9175	32.07269	-146.19507
9176	37.76802	174.20660
9177	48.17433	120.00656
9178	48.47838	131.36838
9179	39.46568	138.05327
9180	35.85225	-148.78000
9181	26.89265	-166.67223
9182	42.74663	142.51276
9183	48.76250	120.53220
9184	41.18776	110.96571
9185	37.69949	-159.63937
9186	46.76917	-136.88425
9187	41.38011	132.16330
9188	46.38241	99.56182
9189	46.04780	97.85064
9190	40.30539	101.95334
9191	43.46863	102.69015
9192	34.45215	155.89238
9193	38.40992	-118.48260
9194	25.27532	172.69450
9195	41.57976	128.96021
9196	45.30523	134.56363
9197	35.94427	122.63033
9198	26.91786	-133.60243
9199	33.92710	-175.49515
9200	42.79635	122.30676
9201	41.84573	108.37821
9202	42.61988	119.39575
9203	41.48859	116.80494
9204	36.98842	-150.98338
9205	19.35223	-167.73410
9206	45.25098	108.62887
9207	42.57995	101.44620
9208	41.70930	74.57591
9209	42.67761	53.73779
9210	35.50903	23.65358
9211	38.59695	45.84677
9212	43.12398	61.40890
9213	36.15772	57.61972
9214	40.01217	39.54623
9215	37.72643	32.29552
9216	38.86623	56.97058
9217	40.46088	38.38858
9218	40.65132	36.54456
9219	36.87400	48.40621
9220	37.68060	38.60867
9221	37.19357	34.79068
9222	41.76825	50.55920
9223	38.59889	54.44289
9224	35.56427	29.23874
9225	37.59495	50.33424
9226	43.00489	46.99295
9227	38.90937	34.26278
9228	35.00850	42.81517
9229	33.68893	40.42110
9230	38.81566	33.02627
9231	42.11951	44.68263
9232	34.51788	49.26633
9233	39.78042	31.65811
9234	39.77389	46.59621
9235	36.23766	57.58118
9236	36.97336	35.81033
9237	40.61304	39.00781
9238	37.04495	42.95490
9239	36.28205	35.52351
9240	39.02292	45.49977
9241	40.34731	39.05138
9242	37.81825	46.86184
9243	34.89612	40.80968
9244	41.55428	35.53243
9245	35.89709	42.66026
9246	37.77090	35.30044
9247	38.77561	38.26283
9248	34.36607	49.61736
9249	39.31107	29.09563
9250	37.02645	49.75708
9251	37.43982	50.44492
9252	38.48905	35.20544
9253	34.50537	39.09893
9254	40.57265	50.83022
9255	35.43314	33.04049
9256	40.03470	36.98224
9257	40.96801	49.76333
9258	32.84443	30.63239
9259	37.76735	40.75908
9260	42.10256	48.13865
9261	32.78222	33.01234
9262	37.56152	48.10112
9263	37.02987	38.81012
9264	38.49927	30.85306
9265	41.12557	50.61442
9266	34.53133	39.81113
9267	38.98949	41.42564
9268	38.06683	42.79945
9269	33.11292	38.78018
9270	39.09393	43.66527
9271	38.69958	37.42028
9272	39.18863	37.02375
9273	38.65856	41.17217
9274	33.37456	39.43451
9275	37.83506	44.73314
9276	41.27273	34.19631
9277	38.37727	39.74144
9278	37.54816	46.94962
9279	34.35254	33.87956
9280	42.27649	50.43091
9281	40.10928	36.29615
9282	33.23542	35.17194
9283	37.71698	46.56898
9284	39.79976	30.57906
9285	38.75037	47.53369
9286	36.47044	46.01384
9287	38.46714	35.99970
9288	33.66301	42.17116
9289	38.16319	36.45624
9290	37.32737	40.61496
9291	42.05461	44.58681
9292	36.39703	34.72697
9293	38.58985	45.08141
9294	43.53782	44.41387
9295	34.26966	34.69238
9296	39.59029	44.93190
9297	38.61689	43.87598
9298	36.09404	30.77901
9299	37.87995	51.87193
9300	34.66216	42.87201
9301	42.76553	30.01377
9302	34.39032	49.42770
9303	36.66456	56.89797
9304	40.42610	31.19637
9305	35.98151	39.47555
9306	39.20861	64.88998
9307	38.60416	56.28474
9308	41.75627	27.15450
9309	35.96448	37.04268
9310	38.79190	70.68624
9311	37.30522	66.27636
9312	33.57459	44.23007
9313	38.70333	27.56582
9314	40.11514	54.61941
9315	39.02651	54.87087
9316	37.89626	34.57264
9317	37.03823	34.12868
9318	38.42181	60.14032
9319	39.43644	58.37464
9320	33.59418	27.63397
9321	38.93830	40.04748
9322	43.74026	53.61665
9323	33.07143	35.23082
9324	38.49942	36.71266
9325	45.78083	55.02028
9326	39.11795	46.75912
9327	39.83321	38.15717
9328	38.10686	37.60586
9329	38.49520	45.11092
9330	34.95630	30.66313
9331	33.48188	48.83549
9332	41.66094	50.24747
9333	33.53590	35.37682
9334	42.37329	42.72234
9335	37.17931	42.03942
9336	35.54445	34.27423
9337	36.70506	42.01074
9338	39.10036	38.32557
9339	38.21167	39.09353
9340	39.76626	41.95144
9341	38.84835	50.00325
9342	44.48349	35.27699
9343	34.57288	37.62137
9344	35.14838	53.05742
9345	35.08380	37.22606
9346	40.50899	42.92361
9347	41.46365	43.98536
9348	32.48880	36.28033
9349	41.30269	46.30468
9350	35.56962	38.01681
9351	37.27176	35.53461
9352	47.26647	46.21119
9353	34.01747	47.39939
9354	40.41424	40.57869
9355	38.41104	39.41759
9356	38.61220	41.87616
9357	38.82460	38.16620
9358	34.89658	42.11079
9359	41.67191	42.40299
9360	37.93705	41.85771
9361	38.97562	37.10580
9362	38.72666	44.28781
9363	34.32149	42.62764
9364	39.67294	40.67630
9365	37.48054	40.68624
9366	38.45972	43.57864
9367	38.85136	38.06954
9368	37.51366	37.32085
9369	38.61134	53.28919
9370	36.89700	32.64991
9371	39.73005	41.29800
9372	42.54403	49.08154
9373	35.33167	30.66967
9374	34.49456	44.20007
9375	39.51172	38.85790
9376	38.04729	34.44779
9377	41.46515	49.81688
9378	35.01927	31.00230
9379	37.18475	44.68824
9380	38.30876	50.00092
9381	40.46662	33.55344
9382	34.79749	43.02759
