#    	Phi		Psi
8777	39.59968	-17.75713
8778	37.12295	-22.52144
8779	37.79835	-17.42789
8780	34.00705	-59.79286
8781	40.34857	-35.81451
8782	41.11134	-18.12196
8783	32.36475	-28.12766
8784	43.29536	-28.72095
8785	35.80413	-32.45012
8786	39.38567	-34.31210
8787	36.24478	-32.68138
8788	39.16845	-39.00164
8789	31.75151	-22.70525
8790	36.56653	-32.98639
8791	40.30853	-39.99461
8792	32.02985	-38.65860
8793	37.98938	-36.87460
8794	41.15322	-29.69046
8795	33.61057	-19.17521
8796	39.38158	-21.83180
8797	34.80371	-34.26663
8798	37.88221	-34.82512
8799	37.65724	-28.33065
8800	36.17225	-27.33516
8801	37.03635	-23.94311
8802	27.79915	-23.07298
8803	38.95506	-37.32351
8804	31.05154	-28.41221
8805	38.94351	-47.36491
8806	43.00809	-30.56764
8807	43.29208	-25.12720
8808	36.03594	-28.69853
8809	40.91775	-30.02736
8810	48.71888	-56.76420
8811	46.90602	-57.84355
8812	40.04253	-59.11900
8813	38.64659	-48.78490
8814	32.31873	-34.25558
8815	35.32825	-31.33491
8816	40.63378	-34.87903
8817	31.80498	-22.33477
8818	21.24613	-32.84755
8819	40.58038	-23.46221
8820	36.59372	-41.21009
8821	39.97390	-41.79942
8822	36.46537	-29.41864
8823	39.28749	-37.52150
8824	24.23013	-44.80076
8825	33.85723	-34.43041
8826	38.73251	-90.45518
8827	44.23221	-104.60622
8828	36.20581	-113.56529
8829	38.20029	-76.34201
8830	40.63029	-73.06672
8831	50.27118	-91.07535
8832	37.20776	-130.98407
8833	35.41875	-97.97584
8834	41.04450	-81.43464
8835	48.25249	-87.82752
8836	35.53769	-82.39042
8837	33.00338	-75.81452
8838	35.83057	-76.22276
8839	35.08302	-131.78596
8840	40.14218	-124.25780
8841	43.20639	-99.64907
8842	43.92097	-71.86266
8843	42.38284	-55.88815
8844	39.99132	-21.37756
8845	36.30998	-39.71830
8846	42.15287	-29.34441
8847	30.43085	-28.99718
8848	35.13972	-5.26552
8849	35.68547	-26.76389
8850	31.18622	-34.98763
8851	41.45821	-26.28482
8852	42.02633	-34.62226
8853	40.59224	-29.90711
8854	37.39703	-24.98417
8855	40.15708	-50.43555
8856	35.24143	-46.85990
8857	37.40116	-40.16493
8858	37.31245	-39.34814
8859	39.20615	-51.67795
8860	35.81667	-35.87700
8861	46.94257	-33.91619
8862	38.86569	-65.51191
8863	42.62054	-59.99719
8864	34.40574	-66.46712
8865	47.72467	-53.43236
8866	41.22038	-61.92937
8867	46.67737	-63.66479
8868	34.75964	-44.16923
8869	44.52113	-30.25213
8870	30.25311	-31.38942
8871	33.57798	-43.73358
8872	39.11749	-48.99817
8873	42.11430	-39.30482
8874	35.04366	-26.60978
8875	46.34596	-36.35557
8876	39.40913	-32.26796
8877	39.08011	-27.65356
8878	38.61989	-33.33263
8879	49.81455	-34.48541
8880	43.09879	-26.35568
8881	51.36167	-33.93342
8882	40.21848	-27.73782
8883	43.24746	-27.74510
8884	30.92265	-39.56400
8885	38.08662	-53.06240
8886	41.61028	-38.28124
8887	46.73548	-45.12142
8888	28.14027	-56.11682
8889	43.91552	-36.02382
8890	49.89146	-49.64215
8891	38.71485	-30.00967
8892	34.53316	-28.98557
8893	29.35352	-25.15506
8894	48.61927	-28.81708
8895	47.63166	-38.92362
8896	47.41070	-41.16325
8897	46.04079	-38.48848
8898	47.14460	-39.01364
8899	41.30733	-40.32022
8900	25.71594	-29.43220
8901	34.01845	-25.07487
8902	34.78371	-27.84143
8903	32.48150	-26.59206
8904	42.34548	-35.10633
8905	25.02251	-40.27816
8906	29.28358	-40.94437
8907	41.33760	-51.88321
8908	39.57213	-48.23787
8909	33.84934	-43.19128
8910	35.64313	-58.42096
8911	29.38313	-56.93026
8912	31.50720	-43.59665
8913	35.38139	-43.23358
8914	36.78102	-54.44558
8915	38.25989	-57.58620
8916	38.33515	-51.28370
8917	37.72382	-62.62939
8918	39.14188	-54.40116
8919	37.58910	-53.71935
8920	40.89633	-43.56726
8921	35.54940	-53.41955
8922	21.23784	-37.75260
8923	36.14248	-61.63496
8924	40.73503	-50.22414
8925	29.86286	-68.74081
8926	40.31018	-100.78539
8927	37.72256	-54.23934
8928	32.01509	-28.02213
8929	33.60264	-32.23008
8930	30.67229	-39.57680
8931	32.81890	-38.65768
8932	41.18773	-26.05376
8933	36.79879	-35.62207
8934	42.90628	-31.35133
8935	38.05725	-25.01324
8936	31.55161	-37.12134
8937	40.59644	-26.54908
8938	46.59161	-38.76715
8939	35.51534	-28.04250
8940	43.38762	-36.50733
8941	39.12762	-32.42516
8942	45.75884	-46.86547
8943	48.74380	-65.64516
8944	31.09624	-81.43105
8945	48.22894	-113.65356
8946	44.22348	-135.36125
8947	42.49262	-101.73357
8948	42.45654	-126.50019
8949	35.89156	-96.55704
8950	37.30748	-88.03234
8951	37.37678	-114.97737
8952	44.36914	-103.81598
8953	40.94481	-128.04085
8954	45.67630	-170.76341
8955	42.67385	-95.40656
8956	40.06889	-67.42374
8957	38.65647	-42.14081
8958	43.20974	-40.61126
8959	34.49145	-48.49123
8960	39.09451	-38.73742
8961	29.92593	-33.38369
8962	37.73286	-23.23262
8963	40.46369	-30.93614
8964	37.72029	-34.77600
8965	36.71070	-34.21756
8966	44.40572	-1.62171
8967	42.69890	-21.37236
8968	47.02774	-20.37399
8969	30.25914	-45.51991
8970	39.75561	-35.11373
8971	43.87057	-47.57460
8972	44.61414	-26.52456
8973	32.08503	-28.03075
8974	42.28415	-44.34302
8975	38.85564	-38.35172
8976	44.31119	-35.26157
8977	44.44526	-48.19711
8978	42.03382	-41.69755
8979	36.81397	-30.91029
8980	36.45081	-40.95699
8981	38.72751	-40.20449
8982	40.52868	-39.91074
8983	37.44469	-53.56511
8984	35.09021	-59.09804
8985	37.52682	-49.72440
8986	43.74012	-51.34759
8987	42.97131	-44.61374
8988	38.29802	-39.41851
8989	41.16795	-52.05550
8990	44.97962	-33.18317
8991	30.21227	-26.28633
8992	38.58419	-28.16505
8993	33.36328	-37.27449
8994	34.68507	-37.49492
8995	42.03308	-37.45369
8996	38.13815	-27.51316
8997	42.79070	-27.86374
8998	35.18152	-42.72370
8999	35.18632	-25.32299
9000	39.27161	-33.96256
9001	37.10334	-27.89671
9002	39.00484	-27.72780
9003	36.54159	-43.50286
9004	38.21750	-40.27042
9005	32.97940	-31.38406
9006	42.77282	-33.13353
9007	34.51733	-52.64644
9008	39.41511	-32.91412
9009	34.19677	-40.35356
9010	41.76854	-25.99056
9011	35.66895	-21.74829
9012	40.28784	-30.95497
9013	37.29311	-48.72216
9014	46.83282	-37.65871
9015	48.36021	-26.35248
9016	41.30243	-49.81997
9017	46.49428	-51.67208
9018	35.72459	-47.40408
9019	44.15127	-58.73325
9020	40.84934	-42.89871
9021	38.89711	-51.12720
9022	39.24083	-27.24697
9023	47.67904	-41.79087
9024	44.85205	-60.33065
9025	33.26405	-51.16373
9026	39.64869	-55.72969
9027	49.17252	-35.88497
9028	40.33935	-39.72042
9029	43.59619	-28.11114
9030	44.97209	-43.13118
9031	34.39246	-27.52923
9032	40.90141	-19.52956
9033	39.49234	-67.60844
9034	37.70453	-44.05919
9035	40.54245	-52.33351
9036	43.47592	-51.76045
9037	40.24290	-29.64542
9038	33.21525	-29.36455
9039	41.47224	-24.49958
9040	41.64525	-31.88638
9041	34.40334	-49.29116
9042	44.98544	-58.11057
9043	45.53263	-86.30977
9044	45.89091	-70.00936
9045	40.07750	-58.77710
9046	38.05152	-47.43023
9047	26.73675	-43.22975
9048	41.76667	-43.67889
9049	24.79807	-38.13327
9050	40.96439	-36.32424
9051	45.90649	-46.94810
9052	45.75110	-63.15940
9053	50.37968	-64.52363
9054	47.59563	-44.87920
9055	39.94405	-42.17399
9056	37.55194	-41.26159
9057	45.76710	-65.60166
9058	47.37784	-95.55968
9059	44.79454	-66.42890
9060	37.78155	-57.90755
9061	23.90544	-58.58245
9062	15.10487	-86.11271
9063	35.12753	-101.05146
9064	39.49464	-100.38248
9065	45.11812	-72.09247
9066	39.90479	-107.65685
9067	44.24865	-155.28329
9068	46.66680	-178.42365
9069	50.29374	-155.53117
9070	45.33336	117.10990
9071	39.15018	146.53218
9072	34.57952	165.05139
9073	47.33569	160.38356
9074	46.80850	113.49229
9075	34.80739	139.67873
9076	46.07204	175.73997
9077	41.57364	177.77977
9078	49.00537	126.12791
9079	36.60756	121.87882
9080	41.18450	161.84514
9081	31.60182	102.22890
9082	33.90012	88.22853
9083	39.96213	92.23490
9084	38.94127	107.78449
9085	42.84663	150.36050
9086	41.39216	169.04607
9087	40.52258	-177.63411
9088	46.43509	148.39331
9089	37.80627	174.73219
9090	41.14169	-162.18933
9091	27.32098	154.46371
9092	43.74438	121.50310
9093	36.97967	111.82022
9094	26.01355	149.86804
9095	46.11864	117.97447
9096	40.08048	82.94344
9097	35.08947	-147.59499
9098	45.05956	-144.34006
9099	37.47862	-96.46604
9100	46.60597	-81.50434
9101	46.60507	-118.38361
9102	44.95805	-104.63220
9103	46.08181	-81.35617
9104	42.99079	-76.45402
9105	43.17687	-98.60094
9106	40.81804	-82.34220
9107	42.67479	-72.87074
9108	40.68330	-61.80377
9109	42.29517	-69.18134
9110	35.98954	-95.66299
9111	38.74908	-122.86224
9112	43.67759	-96.03615
9113	29.68030	-52.33314
9114	41.42305	-46.27534
9115	40.75573	-70.59425
9116	43.36667	-61.45718
9117	44.03237	-80.69090
9118	35.58938	-103.73257
9119	43.64044	-179.98904
9120	41.03959	121.55470
9121	35.25556	140.93611
9122	42.46528	149.63164
9123	40.27440	147.22697
9124	37.42991	107.07513
9125	40.41332	123.88294
9126	39.05002	97.73788
9127	40.94945	119.67408
9128	36.02587	117.27284
9129	40.63933	-170.31491
9130	38.12044	136.48529
9131	34.02890	161.87738
9132	38.75909	-169.05780
9133	39.86380	-159.11774
9134	40.21695	-125.95695
9135	41.85089	-178.01814
9136	42.04085	124.81870
9137	40.37483	130.24890
9138	40.59548	77.32281
9139	29.09285	99.94068
9140	36.80074	97.58117
9141	41.29364	115.37121
9142	35.05365	71.16693
9143	24.15207	74.26093
9144	32.64902	88.92233
9145	35.99552	90.96848
9146	38.64318	132.28931
9147	37.81796	129.70358
9148	41.60135	89.69698
9149	40.87374	95.62761
9150	38.49967	111.03461
9151	33.69642	116.07962
9152	37.09692	70.53423
9153	28.44409	47.97101
9154	37.92403	53.42620
9155	45.01528	68.52222
9156	42.58590	52.02707
9157	43.16037	39.64648
9158	39.45887	43.50291
9159	40.83334	45.16406
9160	42.17275	37.12861
9161	40.48299	55.53740
9162	40.94786	58.79807
9163	37.29858	41.61708
9164	42.31119	27.73880
9165	48.33479	43.93847
9166	35.00765	24.25557
9167	48.17527	32.79873
9168	40.60971	24.52319
9169	44.93834	39.67661
9170	40.34747	34.99337
9171	31.82696	39.26832
9172	46.45805	47.50813
9173	41.89992	60.33376
9174	41.32703	53.76846
9175	53.99719	59.32101
9176	46.24077	50.47469
9177	49.93405	41.51002
9178	41.08168	42.74713
9179	42.57149	51.40018
9180	38.54345	40.19031
9181	36.47416	34.99297
9182	37.07749	48.96541
9183	42.30054	65.88371
9184	40.53661	60.77021
9185	34.75256	47.72837
9186	39.79816	45.16086
9187	37.04840	58.93828
9188	37.22832	46.50828
9189	34.14080	50.70109
9190	36.90786	48.58797
9191	34.60526	56.30711
9192	36.58046	48.13618
9193	38.35765	73.09857
9194	41.31301	50.34700
9195	43.12856	74.75472
9196	38.48650	56.32269
9197	40.73965	44.58483
9198	35.46998	57.93601
9199	44.60292	59.04918
9200	39.83739	72.00902
9201	47.52285	48.90589
9202	36.43097	43.61694
9203	45.03961	39.96510
9204	35.13610	55.29818
9205	33.35274	63.79477
9206	32.08759	93.41698
9207	37.80268	121.38507
9208	35.12691	-124.06625
9209	36.93513	-142.96762
9210	43.13351	-129.37354
9211	36.20524	171.73358
9212	45.98784	146.03444
9213	28.70698	103.80181
9214	38.65589	139.32736
9215	35.10184	129.57382
9216	38.21260	121.59193
9217	39.03760	135.89444
9218	35.67999	112.51764
9219	38.78725	141.96893
9220	38.53793	164.81360
9221	39.50571	155.71037
9222	41.35750	155.04901
9223	39.91570	-177.71046
9224	36.19392	-122.38271
9225	30.69923	162.13550
9226	35.02770	144.00439
9227	42.17339	-166.01830
9228	24.07854	73.98242
9229	36.26059	90.24578
9230	36.91354	122.69797
9231	34.06495	164.90036
9232	34.77144	171.07996
9233	23.59813	124.74541
9234	37.47141	103.66212
9235	47.16279	-166.06560
9236	37.85498	-179.30957
9237	36.63878	141.03928
9238	33.64826	135.96764
9239	35.25785	121.28417
9240	34.32760	-173.72905
9241	37.85808	-131.21405
9242	33.33222	-146.69244
9243	38.76577	84.72920
9244	40.82599	127.80431
9245	21.02222	93.36143
9246	31.59990	88.05142
9247	29.50801	98.91764
9248	31.59533	114.62690
9249	42.71861	88.73443
9250	41.50473	121.65612
9251	39.95495	121.48225
9252	18.96470	71.78520
9253	35.29557	122.77803
9254	35.15682	135.43387
9255	37.27037	101.93741
9256	34.74516	99.92297
9257	43.24963	84.35732
9258	33.85641	126.66832
9259	37.15620	102.70924
9260	39.67738	72.81912
9261	38.42172	90.52041
9262	48.45713	109.34875
9263	42.50259	99.69469
9264	19.92188	97.73813
9265	43.81348	94.25655
9266	39.15453	66.63342
9267	46.75253	95.58572
9268	47.47176	76.48965
9269	39.88763	54.82875
9270	30.10821	59.35878
9271	43.62431	111.84812
9272	44.59090	132.58424
9273	38.46396	82.57442
9274	39.52793	90.62832
9275	41.21712	64.10995
9276	40.53593	34.26017
9277	33.06037	59.57167
9278	38.65556	60.93546
9279	36.11734	72.44238
9280	34.45886	72.45917
9281	37.42278	66.18542
9282	37.32640	69.61739
9283	39.38292	42.08040
9284	41.95026	42.41892
9285	40.70173	52.61257
9286	32.13051	44.14160
9287	41.57399	51.20000
9288	34.85942	49.26553
9289	48.28675	56.71949
9290	35.25390	57.48197
9291	45.90216	76.35709
9292	38.89779	72.18620
9293	30.96108	83.20744
9294	43.48304	80.96344
9295	40.22100	78.13591
9296	44.54969	78.63142
9297	42.76825	114.92370
9298	43.33286	104.86457
9299	40.71192	81.20579
9300	35.26891	131.90189
9301	42.22477	159.84721
9302	39.83375	117.73808
9303	39.99374	133.04173
9304	37.06404	89.96868
9305	50.27641	138.38414
9306	41.07733	-176.92204
9307	45.16167	174.84492
9308	32.79774	176.29053
9309	36.82034	132.70250
9310	29.79561	112.23575
9311	43.21486	150.77484
9312	37.68650	120.23248
9313	32.10966	146.02187
9314	40.52177	-175.08717
9315	39.41500	163.64507
9316	49.51844	104.99219
9317	41.24900	166.23450
9318	35.14131	149.32207
9319	41.41282	155.11223
9320	38.53175	165.38013
9321	40.26734	168.95888
9322	38.53193	145.12128
9323	39.20477	139.81927
9324	34.29588	-167.91441
9325	40.46516	-162.48952
9326	39.96330	138.27975
9327	34.75908	178.64688
9328	34.79399	164.30769
9329	34.84829	178.58832
9330	44.22790	-159.23616
9331	37.42811	-95.11996
9332	42.53721	-110.78786
9333	37.39621	-109.52591
9334	34.80352	-138.15120
9335	46.66119	-95.45856
9336	34.75327	-142.52385
9337	44.11772	-92.65296
9338	40.03095	-103.34515
9339	43.16706	-102.24616
9340	34.79875	-143.36763
9341	39.04016	-115.15656
9342	38.47966	-73.55133
9343	47.18361	-79.10846
9344	43.83621	-80.13753
9345	46.20103	-74.55058
9346	43.17500	-53.07544
9347	40.56253	-53.66852
9348	47.86940	-69.74877
9349	45.31943	-41.04082
9350	44.19579	-56.86408
9351	44.25386	-61.68235
9352	45.55740	-32.47025
9353	28.10650	-37.07715
9354	32.92001	-50.53509
9355	32.54384	-43.76399
9356	38.37299	-29.51853
9357	42.42025	-21.03705
9358	32.95563	-40.28635
9359	41.89608	-47.77268
9360	47.36892	-33.23002
9361	36.60056	-27.66965
9362	45.22420	-33.18331
9363	38.53345	-44.69641
9364	36.75391	-33.38552
9365	32.45890	-44.04306
9366	37.37181	-29.45539
9367	38.40207	-32.02683
9368	33.05372	-32.92606
9369	43.25193	-30.14713
9370	38.18734	-36.03083
9371	34.72801	-41.51795
9372	33.86585	-36.99700
9373	41.27866	-59.67044
9374	31.48060	-32.84517
9375	39.01258	-35.59847
9376	38.26213	-29.75560
9377	37.71356	-30.31530
9378	47.08942	-25.41367
9379	44.71637	-39.51200
9380	37.38201	-40.30557
9381	46.57264	-35.87205
9382	45.33730	-43.16427
9383	39.77907	-38.33479
9384	41.78669	-24.09967
9385	41.80977	-17.19418
9386	42.56666	-24.75250
9387	35.50615	-30.16060
9388	32.17002	-41.13516
9389	38.71220	-28.52758
9390	27.31049	-41.04478
9391	31.09267	-35.87103
9392	35.27837	-35.35982
9393	29.77887	-37.36262
9394	44.43187	-36.71064
9395	41.40520	-39.84464
9396	37.08929	-29.46349
9397	33.11535	-50.89838
9398	40.27872	-46.75248
9399	31.51572	-38.56744
9400	33.39197	-54.80363
9401	44.53874	-54.02411
9402	36.18856	-51.03115
9403	30.60771	-44.95611
9404	28.10441	-52.08803
9405	35.35660	-41.66059
9406	30.87691	-37.48928
9407	24.13422	-32.09505
9408	30.18932	-22.51653
9409	24.43017	-33.68887
9410	28.20238	-37.33338
9411	33.03807	-36.99665
9412	35.16227	-20.38615
9413	37.35369	-23.00535
9414	23.02778	-27.85371
9415	32.40053	-44.87591
9416	18.12895	-43.36792
9417	27.66025	-32.41270
9418	34.33312	-41.93645
9419	32.74611	-51.67431
9420	36.41553	-35.41332
9421	26.81246	-50.24855
9422	36.97050	-35.22622
9423	38.33759	-19.52779
9424	37.54424	-39.29851
9425	41.26693	-33.72039
9426	40.80803	-36.11570
9427	37.76730	-45.26046
9428	38.97074	-22.71563
9429	35.95421	-26.26966
9430	30.54428	-23.97481
9431	40.99373	-38.49527
9432	33.12439	-23.81159
9433	36.39576	-33.70087
9434	36.72494	-34.58922
9435	39.50761	-60.63377
9436	40.84350	-70.50972
9437	41.57399	-66.58070
9438	40.17485	-87.12576
9439	40.66726	-46.38323
9440	52.62737	-65.07338
9441	43.66693	-54.23003
9442	49.08231	-81.69763
9443	40.88877	-105.60249
9444	46.32584	-79.43434
9445	50.07553	-49.36585
9446	42.37927	-47.84425
9447	45.00050	-38.19194
9448	48.22862	-39.25510
9449	47.75682	-52.28447
9450	47.78241	-60.63117
9451	41.98603	-49.14855
9452	39.79058	-29.80236
9453	44.90715	-36.21442
9454	40.42373	-21.52265
9455	45.71170	-19.66850
9456	32.40781	-26.70382
9457	42.30898	-29.42221
9458	43.67784	-41.57566
9459	39.94414	-35.49846
9460	37.39555	-40.15753
9461	40.60572	-44.35852
9462	44.57324	-44.20412
9463	40.15509	-23.86409
9464	38.96092	-37.10799
9465	37.09920	-32.30629
9466	36.73881	-34.65313
9467	32.72761	-19.36789
9468	30.25825	-41.34801
9469	38.24557	-57.33848
9470	35.27213	-51.15519
9471	30.96517	-30.22003
9472	38.10006	-23.72967
9473	38.29700	-39.12748
9474	42.29943	-44.12581
9475	37.20054	-36.40017
9476	27.07954	-52.94973
9477	41.00370	-19.69034
9478	46.62432	-18.76916
9479	44.57868	-43.93230
9480	42.40228	-47.10286
9481	38.34007	-47.00555
9482	38.36509	-31.29152
9483	33.06924	-37.18608
9484	32.83758	-28.84171
9485	37.74461	-35.09608
9486	23.46098	-34.55643
9487	46.09419	-24.23527
9488	42.16925	-41.00660
9489	40.58641	-41.18332
9490	37.58484	-48.23193
9491	42.79839	-45.90844
9492	41.99263	-37.24169
9493	42.76321	-40.72242
9494	39.37380	-46.05405
9495	42.77456	-48.27931
9496	44.72909	-58.68009
9497	44.06174	-78.02644
9498	40.02967	-73.04633
9499	45.40694	-56.24664
9500	42.82143	-30.95186
9501	22.09400	-55.12511
9502	43.01197	-44.40780
9503	37.06219	-31.07068
9504	27.48186	-39.20884
9505	39.71973	-44.54340
9506	38.33603	-44.72585
9507	41.62254	-55.40258
9508	45.48845	-52.61222
9509	33.16869	-41.69221
9510	40.60935	-46.70602
9511	38.55028	-31.64931
9512	34.36623	-35.95764
9513	32.46038	-36.14992
9514	26.16642	-44.93929
9515	26.16208	-44.62470
9516	36.71485	-51.15277
9517	46.81760	-48.48126
9518	38.96348	-71.33858
9519	48.63820	-92.59904
9520	38.56028	-57.00753
9521	38.25912	-51.86768
9522	34.90023	-54.25903
9523	41.42814	-80.50039
9524	39.39642	-77.67140
9525	32.56889	-68.48625
9526	42.67200	-66.61930
9527	43.26494	-74.99839
9528	49.15351	-57.76141
9529	33.49954	-61.53226
9530	15.19782	-63.79604
9531	-19.54981	-64.84950
9532	22.14626	-63.07695
9533	36.89861	-60.62878
9534	34.83220	-74.58387
9535	41.31803	-79.40229
9536	35.45861	-83.01733
9537	46.50250	-69.35089
9538	36.79989	-100.52687
9539	35.85550	-80.01827
9540	40.14469	-81.08931
9541	36.29764	-136.91124
9542	45.67043	167.56410
9543	37.86257	-150.91022
9544	43.73582	135.57262
9545	42.88458	-156.67972
9546	31.84799	-171.78912
9547	42.49207	164.85968
9548	35.06972	147.95786
9549	42.99616	163.57521
9550	41.05682	149.33755
9551	34.30456	136.17134
9552	30.17924	151.92747
9553	46.82701	94.72774
9554	35.97441	112.53887
9555	41.49015	73.78947
9556	36.93205	48.54640
9557	36.90173	49.31969
9558	32.34292	50.69840
9559	41.48894	23.76639
9560	35.80208	30.10325
9561	37.05172	43.78562
9562	42.71386	47.30671
9563	38.98509	51.97857
9564	37.39248	61.72499
9565	30.03361	58.91321
9566	44.57573	54.62576
9567	44.53730	51.19273
9568	46.32493	28.21206
9569	42.52288	55.31265
9570	42.20789	65.16940
9571	46.66933	44.89010
9572	35.41743	31.01654
9573	35.60078	39.11681
9574	43.16066	14.92693
9575	39.92299	-21.99734
9576	34.31778	-28.06458
9577	39.73780	-40.70301
9578	36.02248	-32.89350
9579	42.52043	-21.28000
9580	43.10612	-26.50333
9581	40.84584	-17.16181
9582	45.49272	-13.62554
9583	40.08601	-5.98294
9584	39.38103	-20.43444
9585	43.25859	-14.20031
9586	33.63221	-16.80086
9587	38.77342	-17.62933
9588	36.60944	-19.23178
9589	45.42717	-17.75147
9590	39.51944	-14.82468
9591	32.32509	-7.27458
9592	41.22977	-11.86334
9593	31.26371	-15.66201
9594	31.60911	-29.78821
9595	35.74186	-26.57418
9596	41.71055	-34.49290
9597	39.44173	-25.61826
9598	42.96803	-32.38313
9599	32.40488	-30.45992
9600	36.07359	-23.00045
9601	39.52517	-21.49493
9602	38.46130	-17.63894
9603	27.96563	-21.81139
9604	38.50224	-5.66909
9605	23.52797	-24.16624
9606	34.66975	-17.17661
9607	37.37043	-9.30693
9608	33.73712	-27.11025
9609	34.92568	-31.16598
9610	39.68211	-40.34568
9611	37.98232	-47.69784
9612	36.49347	-40.28786
9613	38.08063	-31.19338
9614	37.48023	-49.22973
9615	38.09232	-41.16199
9616	37.42759	-29.33163
9617	38.93759	-29.44468
9618	32.97996	-47.56530
9619	37.17877	-32.73187
