31.3689883839 -67.3998471905 0
31.3689883839 -65.389199113 0
31.3689883839 -63.3785510356 0
31.3689883839 -61.3679029582 0
31.3689883839 -59.3572548808 0
31.3689883839 -57.3466068033 0
31.3689883839 -55.3359587259 0
31.3689883839 -53.3253106485 0
31.3689883839 -51.3146625711 0
31.3689883839 -49.3040144936 0
31.3689883839 -47.2933664162 0
31.3689883839 -45.2827183388 0
31.3689883839 -43.2720702614 0
31.3689883839 -41.2614221839 0
31.3689883839 -39.2507741065 0
31.3689883839 -37.2401260291 0
31.3689883839 -35.2294779516 0
31.3689883839 -33.2188298742 0
31.3689883839 -31.2081817968 0
31.3689883839 -29.1975337194 0
31.3689883839 -27.1868856419 0
31.3689883839 -25.1762375645 0
31.3689883839 -23.1655894871 0
31.3689883839 -21.1549414097 0
31.3689883839 -19.1442933322 0
31.3689883839 -17.1336452548 0
31.3689883839 -15.1229971774 0
31.3689883839 -13.1123491 0
31.3689883839 -11.1017010225 0
31.3689883839 -9.0910529451 0
31.3689883839 -7.08040486767 0
31.3689883839 -5.06975679025 0
31.3689883839 -3.05910871282 0
31.3689883839 -1.04846063539 0
31.3689883839 0.962187442034 0
31.3689883839 2.97283551946 0
31.3689883839 4.98348359689 0
31.3689883839 6.99413167431 0
31.3689883839 9.00477975174 0
31.3689883839 11.0154278292 0
31.3689883839 13.0260759066 0
31.3689883839 15.036723984 0
31.3689883839 17.0473720614 0
31.3689883839 19.0580201389 1
31.3689883839 21.0686682163 1
31.3689883839 23.0793162937 8
31.3689883839 25.0899643712 3
31.3689883839 27.1006124486 15
31.3689883839 29.111260526 23
31.3689883839 31.1219086034 23
31.3689883839 33.1325566809 30
31.3689883839 35.1432047583 35
31.3689883839 37.1538528357 32
31.3689883839 39.1645009131 39
31.3689883839 41.1751489906 29
31.3689883839 43.185797068 12
31.3689883839 45.1964451454 12
31.3689883839 47.2070932228 6
31.3689883839 49.2177413003 11
31.3689883839 51.2283893777 4
31.3689883839 53.2390374551 6
31.3689883839 55.2496855326 3
31.3689883839 57.26033361 2
31.3689883839 59.2709816874 2
31.3689883839 61.2816297648 1
31.3689883839 63.2922778423 1
31.3689883839 65.3029259197 0
31.3689883839 67.3135739971 0
31.3689883839 69.3242220745 0
31.3689883839 71.334870152 0
31.3689883839 73.3455182294 1
31.3689883839 75.3561663068 0
31.3689883839 77.3668143842 0
31.3689883839 79.3774624617 0
31.3689883839 81.3881105391 0
31.3689883839 83.3987586165 1
31.3689883839 85.409406694 1
31.3689883839 87.4200547714 1
31.3689883839 89.4307028488 1
31.3689883839 91.4413509262 0
31.3689883839 93.4519990037 2
31.3689883839 95.4626470811 1
31.3689883839 97.4732951585 0
31.3689883839 99.4839432359 1
31.3689883839 101.494591313 0
31.3689883839 103.505239391 2
31.3689883839 105.515887468 0
31.3689883839 107.526535546 0
31.3689883839 109.537183623 2
31.3689883839 111.547831701 3
31.3689883839 113.558479778 0
31.3689883839 115.569127855 2
31.3689883839 117.579775933 4
31.3689883839 119.59042401 4
31.3689883839 121.601072088 5
31.3689883839 123.611720165 2
31.3689883839 125.622368242 0
31.3689883839 127.63301632 4
31.3689883839 129.643664397 5
31.3689883839 131.654312475 2
31.3689883839 133.664960552 3
31.3689883839 135.67560863 6
31.3689883839 137.686256707 2
31.3689883839 139.696904784 5
31.3689883839 141.707552862 7
31.3689883839 143.718200939 1
31.3689883839 145.728849017 1
31.3689883839 147.739497094 3
31.3689883839 149.750145172 5
31.3689883839 151.760793249 1
31.3689883839 153.771441326 0
31.3689883839 155.782089404 5
31.3689883839 157.792737481 7
31.3689883839 159.803385559 5
31.3689883839 161.814033636 2
31.3689883839 163.824681714 4
31.3689883839 165.835329791 2
31.3689883839 167.845977868 2
31.3689883839 169.856625946 2
31.3689883839 171.867274023 0
31.3689883839 173.877922101 2
31.3689883839 175.888570178 7
31.3689883839 177.899218256 2

33.370739301 -179.996139526 4
33.370739301 -177.985491449 1
33.370739301 -175.974843372 3
33.370739301 -173.964195294 10
33.370739301 -171.953547217 3
33.370739301 -169.942899139 3
33.370739301 -167.932251062 3
33.370739301 -165.921602984 3
33.370739301 -163.910954907 0
33.370739301 -161.90030683 1
33.370739301 -159.889658752 5
33.370739301 -157.879010675 0
33.370739301 -155.868362597 2
33.370739301 -153.85771452 1
33.370739301 -151.847066442 2
33.370739301 -149.836418365 1
33.370739301 -147.825770288 0
33.370739301 -145.81512221 1
33.370739301 -143.804474133 0
33.370739301 -141.793826055 1
33.370739301 -139.783177978 1
33.370739301 -137.7725299 1
33.370739301 -135.761881823 2
33.370739301 -133.751233746 1
33.370739301 -131.740585668 0
33.370739301 -129.729937591 0
33.370739301 -127.719289513 2
33.370739301 -125.708641436 0
33.370739301 -123.697993358 1
33.370739301 -121.687345281 1
33.370739301 -119.676697204 1
33.370739301 -117.666049126 0
33.370739301 -115.655401049 0
33.370739301 -113.644752971 1
33.370739301 -111.634104894 1
33.370739301 -109.623456816 0
33.370739301 -107.612808739 0
33.370739301 -105.602160662 1
33.370739301 -103.591512584 0
33.370739301 -101.580864507 0
33.370739301 -99.5702164293 0
33.370739301 -97.5595683519 0
33.370739301 -95.5489202744 0
33.370739301 -93.538272197 0
33.370739301 -91.5276241196 0
33.370739301 -89.5169760422 0
33.370739301 -87.5063279647 0
33.370739301 -85.4956798873 0
33.370739301 -83.4850318099 0
33.370739301 -81.4743837325 0
33.370739301 -79.463735655 0
33.370739301 -77.4530875776 0
33.370739301 -75.4424395002 0
33.370739301 -73.4317914228 0
33.370739301 -71.4211433453 0
33.370739301 -69.4104952679 0
33.370739301 -67.3998471905 0
33.370739301 -65.389199113 0
33.370739301 -63.3785510356 0
33.370739301 -61.3679029582 0
33.370739301 -59.3572548808 0
33.370739301 -57.3466068033 0
33.370739301 -55.3359587259 0
33.370739301 -53.3253106485 0
33.370739301 -51.3146625711 0
33.370739301 -49.3040144936 0
33.370739301 -47.2933664162 0
33.370739301 -45.2827183388 0
33.370739301 -43.2720702614 0
33.370739301 -41.2614221839 0
33.370739301 -39.2507741065 0
33.370739301 -37.2401260291 0
33.370739301 -35.2294779516 0
33.370739301 -33.2188298742 0
33.370739301 -31.2081817968 0
33.370739301 -29.1975337194 0
33.370739301 -27.1868856419 0
33.370739301 -25.1762375645 0
33.370739301 -23.1655894871 0
33.370739301 -21.1549414097 0
33.370739301 -19.1442933322 0
33.370739301 -17.1336452548 0
33.370739301 -15.1229971774 0
33.370739301 -13.1123491 0
33.370739301 -11.1017010225 0
33.370739301 -9.0910529451 0
33.370739301 -7.08040486767 0
33.370739301 -5.06975679025 0
33.370739301 -3.05910871282 0
33.370739301 -1.04846063539 0
33.370739301 0.962187442034 0
33.370739301 2.97283551946 0
33.370739301 4.98348359689 0
33.370739301 6.99413167431 0
33.370739301 9.00477975174 0
33.370739301 11.0154278292 0
33.370739301 13.0260759066 0
33.370739301 15.036723984 0
33.370739301 17.0473720614 2
33.370739301 19.0580201389 2
33.370739301 21.0686682163 1
33.370739301 23.0793162937 6
33.370739301 25.0899643712 15
33.370739301 27.1006124486 20
33.370739301 29.111260526 35
33.370739301 31.1219086034 54
33.370739301 33.1325566809 70
33.370739301 35.1432047583 86
33.370739301 37.1538528357 91
33.370739301 39.1645009131 85
33.370739301 41.1751489906 81
33.370739301 43.185797068 57
33.370739301 45.1964451454 56
33.370739301 47.2070932228 30
33.370739301 49.2177413003 35
33.370739301 51.2283893777 10
33.370739301 53.2390374551 16
33.370739301 55.2496855326 6
33.370739301 57.26033361 8
33.370739301 59.2709816874 5
33.370739301 61.2816297648 4
33.370739301 63.2922778423 6
33.370739301 65.3029259197 5
33.370739301 67.3135739971 1
33.370739301 69.3242220745 2
33.370739301 71.334870152 1
33.370739301 73.3455182294 0
33.370739301 75.3561663068 1
33.370739301 77.3668143842 1
33.370739301 79.3774624617 2
33.370739301 81.3881105391 1
33.370739301 83.3987586165 3
33.370739301 85.409406694 0
33.370739301 87.4200547714 0
33.370739301 89.4307028488 0
33.370739301 91.4413509262 1
33.370739301 93.4519990037 0
33.370739301 95.4626470811 0
33.370739301 97.4732951585 1
33.370739301 99.4839432359 2
33.370739301 101.494591313 1
33.370739301 103.505239391 4
33.370739301 105.515887468 0
33.370739301 107.526535546 0
33.370739301 109.537183623 1
33.370739301 111.547831701 3
33.370739301 113.558479778 2
33.370739301 115.569127855 1
33.370739301 117.579775933 6
33.370739301 119.59042401 4
33.370739301 121.601072088 5
33.370739301 123.611720165 3
33.370739301 125.622368242 3
33.370739301 127.63301632 2
33.370739301 129.643664397 1
33.370739301 131.654312475 6
33.370739301 133.664960552 3
33.370739301 135.67560863 4
33.370739301 137.686256707 6
33.370739301 139.696904784 3
33.370739301 141.707552862 9
33.370739301 143.718200939 7
33.370739301 145.728849017 5
33.370739301 147.739497094 3
33.370739301 149.750145172 3
33.370739301 151.760793249 2
33.370739301 153.771441326 3
33.370739301 155.782089404 7
33.370739301 157.792737481 3
33.370739301 159.803385559 2
33.370739301 161.814033636 4
33.370739301 163.824681714 4
33.370739301 165.835329791 2
33.370739301 167.845977868 5
33.370739301 169.856625946 6
33.370739301 171.867274023 3
33.370739301 173.877922101 3
33.370739301 175.888570178 3
33.370739301 177.899218256 8

35.3724902182 -179.996139526 5
35.3724902182 -177.985491449 6
35.3724902182 -175.974843372 3
35.3724902182 -173.964195294 5
35.3724902182 -171.953547217 6
35.3724902182 -169.942899139 4
35.3724902182 -167.932251062 0
35.3724902182 -165.921602984 1
35.3724902182 -163.910954907 2
35.3724902182 -161.90030683 1
35.3724902182 -159.889658752 4
35.3724902182 -157.879010675 3
35.3724902182 -155.868362597 2
35.3724902182 -153.85771452 1
35.3724902182 -151.847066442 2
35.3724902182 -149.836418365 4
35.3724902182 -147.825770288 1
35.3724902182 -145.81512221 5
35.3724902182 -143.804474133 3
35.3724902182 -141.793826055 1
35.3724902182 -139.783177978 1
35.3724902182 -137.7725299 1
35.3724902182 -135.761881823 2
35.3724902182 -133.751233746 1
35.3724902182 -131.740585668 1
35.3724902182 -129.729937591 0
35.3724902182 -127.719289513 3
35.3724902182 -125.708641436 1
35.3724902182 -123.697993358 1
35.3724902182 -121.687345281 1
35.3724902182 -119.676697204 0
35.3724902182 -117.666049126 0
35.3724902182 -115.655401049 0
35.3724902182 -113.644752971 0
35.3724902182 -111.634104894 1
35.3724902182 -109.623456816 0
35.3724902182 -107.612808739 0
35.3724902182 -105.602160662 2
35.3724902182 -103.591512584 0
35.3724902182 -101.580864507 0
35.3724902182 -99.5702164293 0
35.3724902182 -97.5595683519 0
35.3724902182 -95.5489202744 0
35.3724902182 -93.538272197 0
35.3724902182 -91.5276241196 0
35.3724902182 -89.5169760422 0
35.3724902182 -87.5063279647 0
35.3724902182 -85.4956798873 0
35.3724902182 -83.4850318099 0
35.3724902182 -81.4743837325 0
35.3724902182 -79.463735655 0
35.3724902182 -77.4530875776 0
35.3724902182 -75.4424395002 0
35.3724902182 -73.4317914228 0
35.3724902182 -71.4211433453 0
35.3724902182 -69.4104952679 0
35.3724902182 -67.3998471905 0
35.3724902182 -65.389199113 0
35.3724902182 -63.3785510356 0
35.3724902182 -61.3679029582 0
35.3724902182 -59.3572548808 0
35.3724902182 -57.3466068033 0
35.3724902182 -55.3359587259 0
35.3724902182 -53.3253106485 0
35.3724902182 -51.3146625711 0
35.3724902182 -49.3040144936 0
35.3724902182 -47.2933664162 0
35.3724902182 -45.2827183388 0
35.3724902182 -43.2720702614 0
35.3724902182 -41.2614221839 0
35.3724902182 -39.2507741065 0
35.3724902182 -37.2401260291 0
35.3724902182 -35.2294779516 0
35.3724902182 -33.2188298742 0
35.3724902182 -31.2081817968 0
35.3724902182 -29.1975337194 0
35.3724902182 -27.1868856419 0
35.3724902182 -25.1762375645 0
35.3724902182 -23.1655894871 0
35.3724902182 -21.1549414097 0
35.3724902182 -19.1442933322 0
35.3724902182 -17.1336452548 0
35.3724902182 -15.1229971774 0
35.3724902182 -13.1123491 0
35.3724902182 -11.1017010225 0
35.3724902182 -9.0910529451 0
35.3724902182 -7.08040486767 0
35.3724902182 -5.06975679025 0
35.3724902182 -3.05910871282 0
35.3724902182 -1.04846063539 0
35.3724902182 0.962187442034 0
35.3724902182 2.97283551946 0
35.3724902182 4.98348359689 0
35.3724902182 6.99413167431 0
35.3724902182 9.00477975174 0
35.3724902182 11.0154278292 0
35.3724902182 13.0260759066 0
35.3724902182 15.036723984 0
35.3724902182 17.0473720614 1
35.3724902182 19.0580201389 3
35.3724902182 21.0686682163 7
35.3724902182 23.0793162937 9
35.3724902182 25.0899643712 26
35.3724902182 27.1006124486 30
35.3724902182 29.111260526 51
35.3724902182 31.1219086034 68
35.3724902182 33.1325566809 116
35.3724902182 35.1432047583 139
35.3724902182 37.1538528357 167
35.3724902182 39.1645009131 124
35.3724902182 41.1751489906 149
35.3724902182 43.185797068 127
35.3724902182 45.1964451454 90
35.3724902182 47.2070932228 90
35.3724902182 49.2177413003 56
35.3724902182 51.2283893777 42
35.3724902182 53.2390374551 24
35.3724902182 55.2496855326 28
35.3724902182 57.26033361 13
35.3724902182 59.2709816874 14
35.3724902182 61.2816297648 5
35.3724902182 63.2922778423 5
35.3724902182 65.3029259197 3
35.3724902182 67.3135739971 6
35.3724902182 69.3242220745 0
35.3724902182 71.334870152 5
35.3724902182 73.3455182294 5
35.3724902182 75.3561663068 0
35.3724902182 77.3668143842 0
35.3724902182 79.3774624617 3
35.3724902182 81.3881105391 6
35.3724902182 83.3987586165 3
35.3724902182 85.409406694 1
35.3724902182 87.4200547714 2
35.3724902182 89.4307028488 0
35.3724902182 91.4413509262 0
35.3724902182 93.4519990037 2
35.3724902182 95.4626470811 3
35.3724902182 97.4732951585 2
35.3724902182 99.4839432359 4
35.3724902182 101.494591313 3
35.3724902182 103.505239391 1
35.3724902182 105.515887468 3
35.3724902182 107.526535546 6
35.3724902182 109.537183623 2
35.3724902182 111.547831701 2
35.3724902182 113.558479778 3
35.3724902182 115.569127855 4
35.3724902182 117.579775933 5
35.3724902182 119.59042401 5
35.3724902182 121.601072088 3
35.3724902182 123.611720165 4
35.3724902182 125.622368242 4
35.3724902182 127.63301632 9
35.3724902182 129.643664397 2
35.3724902182 131.654312475 4
35.3724902182 133.664960552 5
35.3724902182 135.67560863 5
35.3724902182 137.686256707 6
35.3724902182 139.696904784 5
35.3724902182 141.707552862 5
35.3724902182 143.718200939 6
35.3724902182 145.728849017 2
35.3724902182 147.739497094 2
35.3724902182 149.750145172 5
35.3724902182 151.760793249 2
35.3724902182 153.771441326 6
35.3724902182 155.782089404 8
35.3724902182 157.792737481 1
35.3724902182 159.803385559 8
35.3724902182 161.814033636 7
35.3724902182 163.824681714 5
35.3724902182 165.835329791 6
35.3724902182 167.845977868 3
35.3724902182 169.856625946 5
35.3724902182 171.867274023 4
35.3724902182 173.877922101 3
35.3724902182 175.888570178 3
35.3724902182 177.899218256 8

37.3742411353 -179.996139526 1
37.3742411353 -177.985491449 3
37.3742411353 -175.974843372 2
37.3742411353 -173.964195294 3
37.3742411353 -171.953547217 2
37.3742411353 -169.942899139 4
37.3742411353 -167.932251062 0
37.3742411353 -165.921602984 4
37.3742411353 -163.910954907 3
37.3742411353 -161.90030683 1
37.3742411353 -159.889658752 2
37.3742411353 -157.879010675 6
37.3742411353 -155.868362597 1
37.3742411353 -153.85771452 6
37.3742411353 -151.847066442 7
37.3742411353 -149.836418365 1
37.3742411353 -147.825770288 4
37.3742411353 -145.81512221 0
37.3742411353 -143.804474133 1
37.3742411353 -141.793826055 3
37.3742411353 -139.783177978 3
37.3742411353 -137.7725299 0
37.3742411353 -135.761881823 2
37.3742411353 -133.751233746 2
37.3742411353 -131.740585668 1
37.3742411353 -129.729937591 1
37.3742411353 -127.719289513 2
37.3742411353 -125.708641436 0
37.3742411353 -123.697993358 2
37.3742411353 -121.687345281 0
37.3742411353 -119.676697204 2
37.3742411353 -117.666049126 0
37.3742411353 -115.655401049 0
37.3742411353 -113.644752971 1
37.3742411353 -111.634104894 0
37.3742411353 -109.623456816 1
37.3742411353 -107.612808739 0
37.3742411353 -105.602160662 0
37.3742411353 -103.591512584 0
37.3742411353 -101.580864507 0
37.3742411353 -99.5702164293 1
37.3742411353 -97.5595683519 0
37.3742411353 -95.5489202744 1
37.3742411353 -93.538272197 0
37.3742411353 -91.5276241196 0
37.3742411353 -89.5169760422 0
37.3742411353 -87.5063279647 0
37.3742411353 -85.4956798873 0
37.3742411353 -83.4850318099 0
37.3742411353 -81.4743837325 0
37.3742411353 -79.463735655 0
37.3742411353 -77.4530875776 0
37.3742411353 -75.4424395002 0
37.3742411353 -73.4317914228 0
37.3742411353 -71.4211433453 0
37.3742411353 -69.4104952679 0
37.3742411353 -67.3998471905 0
37.3742411353 -65.389199113 0
37.3742411353 -63.3785510356 0
37.3742411353 -61.3679029582 0
37.3742411353 -59.3572548808 0
37.3742411353 -57.3466068033 0
37.3742411353 -55.3359587259 0
37.3742411353 -53.3253106485 0
37.3742411353 -51.3146625711 0
37.3742411353 -49.3040144936 0
37.3742411353 -47.2933664162 0
37.3742411353 -45.2827183388 0
37.3742411353 -43.2720702614 0
37.3742411353 -41.2614221839 0
37.3742411353 -39.2507741065 0
37.3742411353 -37.2401260291 0
37.3742411353 -35.2294779516 0
37.3742411353 -33.2188298742 0
37.3742411353 -31.2081817968 0
37.3742411353 -29.1975337194 0
37.3742411353 -27.1868856419 0
37.3742411353 -25.1762375645 0
37.3742411353 -23.1655894871 0
37.3742411353 -21.1549414097 0
37.3742411353 -19.1442933322 0
37.3742411353 -17.1336452548 0
37.3742411353 -15.1229971774 0
37.3742411353 -13.1123491 0
37.3742411353 -11.1017010225 0
37.3742411353 -9.0910529451 0
37.3742411353 -7.08040486767 0
37.3742411353 -5.06975679025 0
37.3742411353 -3.05910871282 0
37.3742411353 -1.04846063539 0
37.3742411353 0.962187442034 0
37.3742411353 2.97283551946 0
37.3742411353 4.98348359689 0
37.3742411353 6.99413167431 0
37.3742411353 9.00477975174 0
37.3742411353 11.0154278292 0
37.3742411353 13.0260759066 0
37.3742411353 15.036723984 0
37.3742411353 17.0473720614 1
37.3742411353 19.0580201389 0
37.3742411353 21.0686682163 4
37.3742411353 23.0793162937 6
37.3742411353 25.0899643712 15
37.3742411353 27.1006124486 42
37.3742411353 29.111260526 51
37.3742411353 31.1219086034 85
37.3742411353 33.1325566809 129
37.3742411353 35.1432047583 153
37.3742411353 37.1538528357 161
37.3742411353 39.1645009131 174
37.3742411353 41.1751489906 175
37.3742411353 43.185797068 158
37.3742411353 45.1964451454 143
37.3742411353 47.2070932228 88
37.3742411353 49.2177413003 76
37.3742411353 51.2283893777 48
37.3742411353 53.2390374551 45
37.3742411353 55.2496855326 31
37.3742411353 57.26033361 25
37.3742411353 59.2709816874 23
37.3742411353 61.2816297648 12
37.3742411353 63.2922778423 9
37.3742411353 65.3029259197 15
37.3742411353 67.3135739971 7
37.3742411353 69.3242220745 10
37.3742411353 71.334870152 10
37.3742411353 73.3455182294 5
37.3742411353 75.3561663068 3
37.3742411353 77.3668143842 3
